# Dataset name: /dos/ideal/isotropic/total
# from file /Users/maciej.bartkowiak/md_runs/VASP/old_SrTiO3/output/STO16_DOS_80K.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
270.7276368894283,1.3046865340489157e-08
272.7479923886031,-1.5389802806982017e-08
274.76834788777796,1.2594341091756491e-08
276.7887033869528,-1.4737466619792048e-08
278.8090588861276,1.2379606603394395e-08
280.8294143853024,-1.4491811273864315e-08
282.84976988447727,1.2120533591739725e-08
284.8701253836521,-1.4175343296058671e-08
286.890480882827,1.1925698030861976e-08
288.9108363820018,-1.38550145773272e-08
290.93119188117663,1.1655192943398717e-08
292.9515473803514,-1.3362350137928651e-08
294.97190287952634,1.1275708907663186e-08
296.99225837870114,-1.3064084699073143e-08
299.012613877876,1.1205311357799121e-08
301.03296937705085,-1.3118189129984455e-08
303.05332487622564,1.0870714976171614e-08
305.0736803754005,-1.2646488671829467e-08
307.09403587457535,1.0692407420523418e-08
309.1143913737502,-1.242420650586212e-08
311.134746872925,1.0479334324608583e-08
313.15510237209986,-1.2136270728218329e-08
315.1754578712747,1.0049359991960336e-08
317.19581337044957,-1.2003178345282226e-08
319.2161688696244,1.0219835375282644e-08
321.2365243687992,-1.1834500494519848e-08
323.256879867974,9.823862920261465e-09
325.2772353671489,-1.1439776137198357e-08
327.2975908663237,9.680057856577165e-09
329.3179463654985,-1.126526942880956e-08
331.3383018646734,9.302832637575374e-09
333.35865736384824,-1.1069209885058257e-08
335.37901286302304,9.19581834063739e-09
337.3993683621979,-1.0811066232030036e-08
339.41972386137274,9.001487328906623e-09
341.4400793605476,-1.0627813790231053e-08
343.46043485972245,8.966480934955475e-09
345.48079035889725,-1.0532500743718382e-08
347.50114585807205,8.608273951874928e-09
349.52150135724696,-1.024616462924192e-08
351.5418568564218,8.47741150807379e-09
353.5622123555966,-9.933885395820597e-09
355.5825678547714,8.320122677247572e-09
357.6029233539463,-9.78272247041001e-09
359.6232788531211,8.238704238857197e-09
361.643634352296,-9.61587173824731e-09
363.6639898514709,8.01844783313038e-09
365.6843453506457,-9.413332215666303e-09
367.7047008498204,7.914654866007512e-09
369.72505634899534,-9.254432881547384e-09
371.74541184817014,7.667360579891697e-09
373.76576734734493,-8.999435650322019e-09
375.7861228465198,7.6073091202921e-09
377.8064783456947,-8.833102619009307e-09
379.8268338448695,7.395401131224045e-09
381.8471893440443,-8.705363132598502e-09
383.8675448432192,7.297606504305153e-09
385.887900342394,-8.620795443907072e-09
387.90825584156886,7.12753737686943e-09
389.92861134074366,-8.308334297558459e-09
391.94896683991857,7.043099467947353e-09
393.96932233909337,-8.243022556013397e-09
395.9896778382682,6.830620730987309e-09
398.0100333374431,-8.072068517438292e-09
400.03038883661793,6.751278660578077e-09
402.05074433579273,-7.918553121341893e-09
404.0710998349676,6.603581398742988e-09
406.09145533414244,-7.643248185858465e-09
408.1118108333173,6.572671397969614e-09
410.13216633249203,-7.580441974704695e-09
412.1525218316669,6.379733629312441e-09
414.17287733084174,-7.504055489987981e-09
416.19323283001654,6.20683773687041e-09
418.21358832919145,-7.392380800090735e-09
420.23394382836625,6.041850844468943e-09
422.2542993275411,-7.1474780382417786e-09
424.2746548267159,6.0195729226794095e-09
426.2950103258908,-7.122487407486204e-09
428.3153658250656,5.917161172928524e-09
430.33572132424047,-7.100704195221616e-09
432.35607682341526,5.809661127423759e-09
434.3764323225902,-6.906612160288383e-09
436.396787821765,5.669030034064489e-09
438.4171433209398,-6.707656511516914e-09
440.4374988201147,5.649971382217275e-09
442.4578543192895,-6.624822389050053e-09
444.47820981846434,5.56825126721512e-09
446.49856531763913,-6.481803844605487e-09
448.51892081681405,5.4627227030374436e-09
450.53927631598884,-6.424120788912806e-09
452.5596318151637,5.386279648428501e-09
454.5799873143385,-6.262137415902508e-09
456.6003428135133,5.210026613972022e-09
458.62069831268815,-6.155427937083061e-09
460.64105381186306,5.188865639165788e-09
462.66140931103786,-6.132047765527549e-09
464.68176481021266,4.990645935689187e-09
466.7021203093875,-5.999301780562051e-09
468.72247580856236,4.95908243670799e-09
470.7428313077372,-5.9075786773325476e-09
472.763186806912,4.95287007098967e-09
474.7835423060869,-5.780461145938251e-09
476.8038978052617,4.857454501878158e-09
478.8242533044366,-5.708177599020812e-09
480.8446088036114,4.7398319244487416e-09
482.8649643027863,-5.583667571636875e-09
484.8853198019611,4.603489665522265e-09
486.90567530113594,-5.533846013866635e-09
488.92603080031074,4.5926746864740715e-09
490.94638629948565,-5.4007027664708686e-09
492.96674179866045,4.458327680520987e-09
494.98709729783525,-5.2901147071475625e-09
497.0074527970101,4.397568052216739e-09
499.0278082961849,-5.245339207275566e-09
501.04816379535976,4.402229363575882e-09
503.0685192945346,-5.22176408343102e-09
505.08887479370946,4.281503159064471e-09
507.10923029288426,-5.109375658794216e-09
509.12958579205906,4.218045242386842e-09
511.149941291234,-5.035765474863097e-09
513.1702967904088,4.156753916719521e-09
515.1906522895836,-4.913708265105825e-09
517.2110077887585,4.06974160262284e-09
519.2313632879334,-4.861183844590739e-09
521.2517187871082,4.0139227865458236e-09
523.272074286283,-4.775683144579101e-09
525.2924297854579,4.013745391560257e-09
527.3127852846327,-4.72917360890953e-09
529.3331407838075,3.903591354196219e-09
531.3534962829823,-4.651505647751713e-09
533.3738517821572,3.86515660860206e-09
535.394207281332,-4.6164208291953214e-09
537.4145627805069,3.797716188485091e-09
539.4349182796817,-4.486950691786833e-09
541.4552737788566,3.763192905529506e-09
543.4756292780314,-4.511379502151773e-09
545.4959847772062,3.715321663655864e-09
547.5163402763811,-4.432354450042145e-09
549.5366957755559,3.6367282376486044e-09
551.5570512747307,-4.3605481620557505e-09
553.5774067739056,3.5644307605949616e-09
555.5977622730804,-4.260653783555591e-09
557.6181177722552,3.529077172256532e-09
559.6384732714301,-4.202354570802695e-09
561.6588287706048,3.464455048580673e-09
563.6791842697796,-4.14464762459917e-09
565.6995397689545,3.4360461675419266e-09
567.7198952681293,-4.101889019149817e-09
569.7402507673042,3.3791506476135807e-09
571.760606266479,-4.036394194450162e-09
573.780961765654,3.3489597453354833e-09
575.8013172648288,-3.989500649951961e-09
577.8216727640036,3.293696843108384e-09
579.8420282631785,-3.959024567569552e-09
581.8623837623533,3.239171206113597e-09
583.8827392615281,-3.848933512594692e-09
585.9030947607029,3.212352523106833e-09
587.9234502598778,-3.841598905144502e-09
589.9438057590527,3.1810419236805197e-09
591.9641612582275,-3.7788577207816155e-09
593.9845167574023,3.117275088577361e-09
