# Dataset name: /dos/isotropic/total
# from file sto_dos_mace.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
16.53991417488109,4.174341944904813e-05
16.88449572019111,1.4508701588840876e-05
17.229077265501136,3.532548679372773e-05
17.573658810811157,1.3687459259888687e-05
17.91824035612118,7.223147486240372e-05
18.262821901431202,8.475540419715987e-05
18.607403446741227,4.2133622797563885e-05
18.951984992051248,4.0401024974153335e-05
19.296566537361272,3.9996843328054526e-05
19.641148082671293,5.140160304429918e-05
19.985729627981318,0.0001014394243106467
20.33031117329134,9.490182583012323e-05
20.674892718601363,0.0001078085484199489
21.019474263911384,9.424081016148168e-05
21.364055809221412,7.1296629345275e-05
21.708637354531433,9.484425591379451e-05
22.053218899841454,9.700424808966545e-05
22.39780044515148,6.867909603260365e-05
22.7423819904615,4.528199465728432e-05
23.08696353577152,4.874334608782821e-05
23.43154508108155,4.884102831315624e-05
23.77612662639157,4.834652782461994e-05
24.12070817170159,4.6014020474328176e-05
24.465289717011615,6.498879524901362e-05
24.809871262321636,5.861936597060974e-05
25.154452807631657,9.694979015923231e-05
25.499034352941685,8.114752223844551e-05
25.843615898251706,8.496837207704424e-05
26.188197443561727,8.65100033108799e-05
26.53277898887175,9.514349841064143e-05
26.877360534181772,8.232840147714808e-05
27.221942079491793,4.984830923416013e-05
27.566523624801814,5.575874884517388e-05
27.911105170111842,5.659105995573099e-05
28.255686715421863,6.650401320302931e-05
28.600268260731884,3.9395934381327524e-05
28.94484980604191,2.773849343720773e-05
29.28943135135193,2.85655278364908e-05
29.63401289666195,3.027469466222615e-05
29.97859444197198,4.580901523373488e-05
30.323175987282,4.159343625915282e-05
30.66775753259202,3.970207208532846e-05
31.012339077902045,3.2558577007046075e-05
31.356920623212066,3.13714456209105e-05
31.701502168522087,5.226688878129444e-05
32.04608371383211,6.233952997224582e-05
32.39066525914213,6.734731393128237e-05
32.73524680445215,5.5443324960094875e-05
33.07982834976218,8.307510028836113e-05
33.4244098950722,6.153265047199458e-05
33.76899144038222,5.865876357408632e-05
34.113572985692244,5.6461785786261004e-05
34.45815453100227,5.053786987714219e-05
34.80273607631229,3.8182333452022506e-05
35.147317621622314,4.753537555209482e-05
35.49189916693234,3.481830693502197e-05
35.83648071224236,4.3486002533496345e-05
36.181062257552384,4.497922114212304e-05
36.525643802862405,3.267472934885183e-05
36.870225348172426,4.270203734359756e-05
37.214806893482454,4.812557383899327e-05
37.559388438792475,4.064619307481383e-05
37.903969984102496,4.405759433618916e-05
38.24855152941252,3.7577751695848595e-05
38.593133074722545,3.77663362126917e-05
38.937714620032565,7.785963667553891e-05
39.282296165342586,0.00010839751417675669
39.626877710652614,8.198276968399165e-05
39.971459255962635,8.070880606330822e-05
40.316040801272656,6.3047331770586e-05
40.66062234658268,6.078510585837752e-05
41.005203891892705,4.488867049818318e-05
41.349785437202726,3.4762018901942766e-05
41.69436698251275,5.093785438203782e-05
42.03894852782277,8.550120081685e-05
42.38353007313279,7.450628363641523e-05
42.728111618442824,3.898275039942526e-05
43.072693163752845,3.521332007695724e-05
43.417274709062866,4.087445464969942e-05
43.76185625437289,3.329008964625633e-05
44.10643779968291,2.806614551033344e-05
44.45101934499293,4.9020128932974664e-05
44.79560089030296,4.007320491269287e-05
45.14018243561298,3.597884261706079e-05
45.484763980923,2.96000616664646e-05
45.82934552623302,3.534229930081177e-05
46.17392707154304,3.488997937980551e-05
46.51850861685306,3.738596077008813e-05
46.8630901621631,5.6690787515243556e-05
47.20767170747312,4.5266626383730756e-05
47.55225325278314,3.318772445115477e-05
47.89683479809316,3.1448751223180885e-05
48.24141634340318,3.083328132043409e-05
48.5859978887132,3.4002981730080385e-05
48.93057943402323,3.4482954247374016e-05
49.27516097933325,4.8884145972770304e-05
49.61974252464327,4.637832946952964e-05
49.96432406995329,3.13563049601242e-05
50.30890561526331,3.257143814294976e-05
50.653487160573334,3.205122796133986e-05
50.99806870588337,3.2544983444242375e-05
51.34265025119339,3.379599362160993e-05
51.68723179650341,3.0816072209953075e-05
52.03181334181343,2.855616934789415e-05
52.37639488712345,3.3208759085004175e-05
52.720976432433474,3.9825742802797745e-05
53.0655579777435,3.7538382491704615e-05
53.41013952305352,3.535828302544994e-05
53.754721068363544,4.6035813855877956e-05
54.099302613673565,4.708369878746558e-05
54.443884158983586,7.873379965669231e-05
54.78846570429361,7.47390700772031e-05
55.13304724960363,6.352197759604528e-05
55.47762879491366,6.836571719040326e-05
55.822210340223684,7.672070945466563e-05
56.16679188553369,7.158051655107598e-05
56.511373430843726,8.121246943060041e-05
56.85595497615375,0.00010466092564646992
57.20053652146377,0.00013806105761745468
57.545118066773796,0.00011877682584530249
57.88969961208382,0.0001035167598708864
58.23428115739384,0.00010245606470967934
58.57886270270386,0.0001022613859239571
58.92344424801388,0.00010017355079583686
